Country,Month,Year,positive_change,negative_change
USA (INS/DHS),July,2009,0.000194813294446,4.09712473109e-05
USA (INS/DHS),August,2009,0.000294826649356,7.58837816368e-05
USA (INS/DHS),September,2009,0.000124673885849,9.27231334813e-05
USA (INS/DHS),October,2009,0.000205225293366,0.000109234629632
USA (INS/DHS),November,2009,0.00025682236678,7.50395743663e-05
USA (INS/DHS),December,2009,0.000318368663047,8.44312119072e-05
USA (INS/DHS),January,2010,0.000249247959326,4.08309789368e-05
USA (INS/DHS),February,2010,0.000140184445715,0.000148629562259
USA (INS/DHS),March,2010,0.000206233359441,0.000100849240229
USA (INS/DHS),April,2010,0.000342030622216,7.01542005304e-05
USA (INS/DHS),May,2010,0.00031482747179,9.94353351671e-05
USA (INS/DHS),June,2010,0.000447768404086,8.32853918646e-05
USA (INS/DHS),July,2010,0.000296871439485,8.93873904135e-05
USA (INS/DHS),August,2010,0.000271166494694,0.000137726898942
USA (INS/DHS),September,2010,9.12081097941e-05,0.000193695669423
USA (INS/DHS),October,2010,5.4457013434e-05,0.00021684293391
USA (INS/DHS),November,2010,2.57364239669e-05,0.000193957555227
USA (INS/DHS),December,2010,0.000205671039192,0.000102117079601
USA (INS/DHS),January,2011,0.000109941433278,0.000165214916774
USA (INS/DHS),February,2011,4.59487355963e-05,0.000165072007551
USA (INS/DHS),March,2011,0.000102929695912,0.000161888892848
USA (INS/DHS),April,2011,0.000101846206144,0.000164142742553
USA (INS/DHS),May,2011,9.15475280109e-05,0.000317918612993
USA (INS/DHS),June,2011,0.000309143133341,0.000115549631405
USA (INS/DHS),July,2011,0.000245670939816,7.96974068033e-05
USA (INS/DHS),August,2011,0.000167522187912,6.40494472866e-05
USA (INS/DHS),September,2011,3.4760882373e-05,9.3534649441e-05
USA (INS/DHS),October,2011,6.65802678213e-05,9.72546149467e-05
USA (INS/DHS),November,2011,0.000130257377479,7.00055453832e-05
USA (INS/DHS),December,2011,0.000107781595352,0.000108060385077
USA (INS/DHS),January,2012,0.000193104609531,0.000114044622912
USA (INS/DHS),February,2012,0.000164563141525,0.000110527142304
USA (INS/DHS),March,2012,0.00019228728477,6.63945950394e-05
USA (INS/DHS),April,2012,0.000211962554101,2.43209987679e-05
USA (INS/DHS),May,2012,0.000107191086004,5.78229509515e-05
USA (INS/DHS),June,2012,0.000251966357528,5.40058291106e-05
USA (INS/DHS),July,2012,0.000289819215382,5.61074202812e-05
USA (INS/DHS),August,2012,0.000106713335539,0.000138754101136
USA (INS/DHS),September,2012,4.90970331444e-05,0.000167869133099
USA (INS/DHS),October,2012,0.000124558147111,9.5255817409e-05
USA (INS/DHS),November,2012,7.69735948471e-05,0.000106559086152
USA (INS/DHS),December,2012,0.000122678335827,0.000111185219921
USA (INS/DHS),January,2013,0.000161509386473,4.10916297027e-05
USA (INS/DHS),February,2013,0.000120199154653,0.000132194505621
USA (INS/DHS),March,2013,0.000136350520534,9.90054125277e-05
USA (INS/DHS),April,2013,3.91105782595e-05,0.000169498235566
USA (INS/DHS),May,2013,0.000174420816884,0.000108227073116
USA (INS/DHS),June,2013,4.61199428989e-05,0.000114668336705
USA (INS/DHS),July,2013,8.98240761696e-05,0.000103816074851
USA (INS/DHS),August,2013,7.82173028564e-05,0.000223851053239
USA (INS/DHS),September,2013,3.19698949219e-05,0.000279857823583
USA (INS/DHS),October,2013,0.000107417745822,0.000228595366297
USA (INS/DHS),November,2013,5.56288790744e-05,0.000214193311387
USA (INS/DHS),December,2013,0.000135385276902,5.30877762297e-05
USA (INS/DHS),January,2014,7.39186712338e-05,0.000108852839275
USA (INS/DHS),February,2014,0.000120855673074,0.000213630347802
USA (INS/DHS),March,2014,0.000149423583165,0.000115407695223
USA (INS/DHS),April,2014,0.000225153889279,8.77520901574e-05
USA (INS/DHS),May,2014,0.000183430508139,0.000100990640583
USA (INS/DHS),June,2014,0.000202096405292,9.29023139554e-05
USA (INS/DHS),July,2014,0.000177410220348,0.000111668639171
USA (INS/DHS),August,2014,0.000131054849499,0.000123525848811
USA (INS/DHS),September,2014,7.85475782034e-05,0.000124652015158
USA (INS/DHS),October,2014,8.2657197781e-05,9.97159878392e-05
USA (INS/DHS),November,2014,8.94385560833e-05,0.00012505475134
USA (INS/DHS),December,2014,0.000142706834805,5.72208142331e-05
USA (INS/DHS),January,2015,0.000122925573974,7.45107594013e-05
USA (INS/DHS),February,2015,7.76613559695e-05,0.000131006641221
USA (INS/DHS),March,2015,0.000159742522488,6.45186945727e-05
USA (INS/DHS),April,2015,0.000102546616017,0.000110031823705
USA (INS/DHS),May,2015,9.84347091125e-05,8.72503704487e-05
USA (INS/DHS),June,2015,4.59655196369e-05,0.000114896639064
USA (INS/DHS),July,2015,2.35292463335e-05,0.000138612032578
USA (INS/DHS),August,2015,0.000100344816708,0.000123085733728
USA (INS/DHS),September,2015,1.0664214895e-05,0.000168705100289
USA (INS/DHS),October,2015,1.27536904668e-05,0.00010883637421
USA (INS/DHS),November,2015,1.96767499475e-05,0.000117371684099
USA (INS/DHS),December,2015,0.00020860566367,1.12914665765e-05
USA (INS/DHS),January,2016,5.19778628883e-05,0.000107199308967
USA (INS/DHS),February,2016,4.19653559805e-05,8.62229158113e-05
USA (INS/DHS),March,2016,0.000104634354733,6.62041899487e-05
USA (INS/DHS),April,2016,5.97478505781e-05,8.81678221866e-05
USA (INS/DHS),May,2016,0.000107683906683,9.45808500051e-05
USA (INS/DHS),June,2016,7.60404133144e-05,0.000136591455523
USA (INS/DHS),July,2016,5.43724633847e-05,0.000188615348068
USA (INS/DHS),August,2016,2.82403722548e-05,0.000102821898259
USA (INS/DHS),September,2016,0.000353325513719,6.38827317299e-05
USA (INS/DHS),October,2016,0.000566007262811,7.27335148149e-05
USA (INS/DHS),November,2016,0.000728037184693,0.000115003990293
USA (INS/DHS),December,2016,0.000928755766257,2.6248911099e-05
USA (INS/DHS),January,2017,0.0021117438779,5.99646126651e-05
Norway,January,2000,4.74130174066e-05,0.00021528936204
Norway,February,2000,5.14988612425e-05,0.000239095754336
Norway,March,2000,7.98810252796e-05,0.000236058329967
Norway,April,2000,6.0693157695e-05,0.000234219005422
Norway,May,2000,0.000780818604232,0.000180422814701
Norway,June,2000,0.00101194777373,0.000177338001891
Norway,July,2000,0.000160094325808,0.000159531545493
Norway,August,2000,9.58687315491e-05,0.000115223727638
Norway,September,2000,0.000247016899916,0.000223426913148
Norway,October,2000,8.57733717826e-05,0.000218496026756
Norway,November,2000,5.52577679471e-05,0.000220817879619
Norway,December,2000,1.97354467189e-05,0.000190704919564
Norway,January,2001,1.04314764266e-05,0.000177788355442
Norway,February,2001,4.77785190231e-05,0.00014694008884
Norway,March,2001,6.19001118474e-05,0.000156095002566
Norway,April,2001,9.03137176284e-05,0.000182358654017
Norway,May,2001,9.58045600849e-05,0.000125953373033
Norway,June,2001,0.000239932647668,8.1826141676e-05
Norway,July,2001,0.00050481566405,3.53456277459e-05
Norway,August,2001,0.000494072144377,4.03560386211e-05
Norway,September,2001,0.000375908367038,3.08742494127e-05
Norway,October,2001,0.000226590440039,8.38267413214e-06
Norway,November,2001,0.000242840725064,2.01281142251e-05
Norway,December,2001,0.000268818855888,3.19523294046e-05
Norway,January,2002,0.000140374501651,2.52171619663e-05
Norway,February,2002,0.000214468257849,3.27612735262e-05
Norway,March,2002,0.000200522407344,2.21947369264e-05
Norway,April,2002,0.000103552305437,9.57646886656e-05
Norway,May,2002,6.76485076612e-05,0.000158743070295
Norway,June,2002,0.000107447522295,0.000186923305625
Norway,July,2002,0.000136212986672,0.000133180724648
Norway,August,2002,0.000139041972745,0.000117578806591
Norway,September,2002,0.000129106823887,0.000109526553367
Norway,October,2002,0.000152739053333,0.000107800959348
Norway,November,2002,0.000109997897745,0.000164440267096
Norway,December,2002,9.5345716599e-05,0.000139183326925
Norway,January,2003,6.42418814081e-05,0.000142184931353
Norway,February,2003,0.000157979312086,0.000102358001593
Norway,March,2003,0.000126100528884,6.28689394262e-05
Norway,April,2003,0.000120856186889,0.000111983451642
Norway,May,2003,0.000153926529778,0.000109591613455
Norway,June,2003,9.05236278804e-05,4.84859007764e-05
Norway,July,2003,0.000116822821849,0.000123834627334
Norway,August,2003,0.000311501623289,4.30797978127e-05
Norway,September,2003,0.000243771491785,8.19733199676e-05
Norway,October,2003,0.000152065250454,0.000189141099096
Norway,November,2003,8.11585725873e-05,0.000164147017567
Norway,December,2003,0.000188785314321,0.000167586916249
Norway,January,2004,8.87870754706e-05,0.00025181800987
Norway,February,2004,1.56226215837e-05,0.00025374766744
Norway,March,2004,4.65716920029e-05,0.000245734009818
Norway,April,2004,2.09675956101e-05,0.000354875993402
Norway,May,2004,6.03489661922e-05,0.000151843388567
Norway,June,2004,4.73973348486e-05,0.000218217079872
Norway,July,2004,7.95509955185e-05,0.000159190218363
Norway,August,2004,9.8784641688e-05,0.000151510095217
Norway,September,2004,7.7669573399e-05,0.000179836971726
Norway,October,2004,6.04487955475e-05,0.000185908874133
Norway,November,2004,6.50543636232e-05,0.00017949020402
Norway,December,2004,2.7226126744e-05,0.000195975660871
Norway,January,2005,2.44200011781e-05,0.000119138146404
Norway,February,2005,2.9572463432e-05,0.000161580197848
Norway,March,2005,6.58976588888e-06,0.000165700122408
Norway,April,2005,3.11477579673e-05,0.000141443464325
Norway,May,2005,5.48678461085e-05,0.000161473261184
Norway,June,2005,4.21478799274e-05,0.000138362400632
Norway,July,2005,5.6917660251e-05,0.000108026142418
Norway,August,2005,6.97680064795e-05,4.18519431983e-05
Norway,September,2005,0.000121180754343,7.80065371287e-05
Norway,October,2005,0.000113252940742,6.48881349582e-05
Norway,November,2005,0.000112939175694,7.39469737218e-05
Norway,December,2005,0.000108163971716,6.40716669254e-05
Norway,January,2006,0.00011446712786,4.88455675737e-05
Norway,February,2006,5.02366975241e-05,0.000127571972699
Norway,March,2006,4.16997497509e-05,6.89758987335e-05
Norway,April,2006,4.61864681294e-05,9.99485397638e-05
Norway,May,2006,5.15990588038e-05,0.000103252061761
Norway,June,2006,9.06524148733e-05,0.000114537008103
Norway,July,2006,0.000107825364915,8.70561330913e-05
Norway,August,2006,0.000156836997859,7.74245466332e-05
Norway,September,2006,5.02676442077e-05,0.000137049328908
Norway,October,2006,0.000140352024216,0.000202711609055
Norway,November,2006,7.24261382512e-05,0.000183069717945
Norway,December,2006,4.32405899778e-05,0.000129590122342
Norway,January,2007,8.87815376016e-05,0.000208680619241
Norway,February,2007,4.24710024096e-05,0.000194310460239
Norway,March,2007,0.000100428252291,0.000295096422176
Norway,April,2007,3.10256667561e-05,0.000145856274056
Norway,May,2007,7.02307042553e-05,0.000201888682595
Norway,June,2007,0.000181100356417,0.00013696843774
Norway,July,2007,0.000177109969334,0.000116095468789
Norway,August,2007,0.000359433313594,3.88689218894e-05
Norway,September,2007,0.000215756460419,5.54748308822e-05
Norway,October,2007,0.000112772274022,5.18862969635e-05
Norway,November,2007,0.000116203805919,8.82618056073e-05
Norway,December,2007,0.000366305974374,8.27543168779e-05
Norway,January,2008,0.00024517824784,1.30608869632e-05
Norway,February,2008,0.000272932571274,7.5707733447e-05
Norway,March,2008,0.000410739567784,2.20227782433e-05
Norway,April,2008,0.000305998559827,4.1232773755e-05
Norway,May,2008,0.000388436607372,1.00283282444e-05
Norway,June,2008,0.000422321524559,2.69431474534e-05
Norway,July,2008,0.000590247404112,4.89190414818e-05
Norway,August,2008,0.000663599534812,2.55297613527e-05
Norway,September,2008,0.000381047682366,0.000179257654208
Norway,October,2008,0.000254791390215,0.000201070581229
Norway,November,2008,0.000272921086691,0.000160988098252
Norway,December,2008,0.000319090749422,0.000222396351603
Norway,January,2009,0.00020285123497,0.000126470889521
Norway,February,2009,0.000240915770265,0.000177279661518
Norway,March,2009,0.000251263053898,0.000179027505439
Norway,April,2009,0.000349243061358,0.000180072074472
Norway,May,2009,0.000505332152235,0.00013139942049
Norway,June,2009,0.000478247635092,0.000140005785153
Norway,July,2009,0.000600669576263,0.000161861937015
Norway,August,2009,0.000620473771323,0.000112628550809
Norway,September,2009,0.000259335602613,0.0001186607078
Norway,October,2009,0.000109206103455,0.000243602944221
Norway,November,2009,1.94354426143e-05,0.00057159089923
Norway,December,2009,6.08812716034e-05,0.000473107479941
Norway,January,2010,2.97175386372e-05,0.000550181473044
Norway,February,2010,3.66433829443e-05,0.000610457090963
Norway,March,2010,0.000130711203634,0.000433563071243
Norway,April,2010,2.45174027188e-05,0.000699905132414
Norway,May,2010,1.61825076711e-05,0.000420685495658
Norway,June,2010,3.95314473526e-05,0.000635766652837
Norway,July,2010,4.09204030966e-05,0.000356224464354
Norway,August,2010,7.39246228425e-05,0.000302667479412
Norway,September,2010,0.00010770775513,0.000275806506573
Norway,October,2010,9.62063071976e-05,0.000254590542975
Norway,November,2010,8.52691582931e-05,0.000204098160478
Norway,December,2010,6.07151371659e-05,0.00015469313814
Norway,January,2011,0.000135787617997,0.000158860686496
Norway,February,2011,6.41709159162e-05,0.000246209303842
Norway,March,2011,5.55293460369e-05,0.000177771350432
Norway,April,2011,1.82794911813e-05,0.000179694417991
Norway,May,2011,8.5029885864e-05,0.000183908416504
Norway,June,2011,9.34609294215e-05,0.000105056189999
Norway,July,2011,6.5056719007e-05,0.000153410564929
Norway,August,2011,6.313306858e-05,0.000108161650021
Norway,September,2011,4.73821186628e-05,9.50396020261e-05
Norway,October,2011,3.52521931594e-05,0.000102769074469
Norway,November,2011,1.43833962721e-05,0.000107177002669
Norway,December,2011,5.69503670109e-05,0.000105440986843
Norway,January,2012,6.67442113638e-05,2.81335237536e-05
Norway,February,2012,9.30203250078e-05,4.13204908838e-05
Norway,March,2012,0.000142064185863,5.2310672886e-05
Norway,April,2012,0.00013384717739,3.48858425114e-05
Norway,May,2012,5.68224094978e-05,0.000107630605435
Norway,June,2012,9.81951188596e-05,8.37279094033e-05
Norway,July,2012,0.00010644289272,7.05497838841e-05
Norway,August,2012,0.000109242321612,4.203357985e-05
Norway,September,2012,7.97340151876e-05,0.000113169744962
Norway,October,2012,5.7585125409e-05,0.000117331597987
Norway,November,2012,3.99954176412e-05,0.000103976792286
Norway,December,2012,0.000107271260365,7.58511495683e-05
Norway,January,2013,0.000104046214215,4.1441017778e-05
Norway,February,2013,6.80613373279e-05,7.97454704812e-05
Norway,March,2013,0.000122779930599,8.3729670825e-05
Norway,April,2013,3.5034855947e-05,8.85412448621e-05
Norway,May,2013,3.94212677993e-05,9.01322682933e-05
Norway,June,2013,4.49342042383e-05,7.69854990829e-05
Norway,July,2013,0.000124655962833,8.2925098497e-05
Norway,August,2013,0.000208518547943,5.42665846665e-05
Norway,September,2013,5.92312017763e-05,0.000104309868946
Norway,October,2013,7.58616354721e-06,0.000214889687069
Norway,November,2013,2.75927404663e-05,0.00027544728521
Norway,December,2013,2.15987726564e-05,0.000217559087114
Norway,January,2014,7.20934205435e-06,0.000196783837158
Norway,February,2014,1.84659499518e-05,0.000168316248085
Norway,March,2014,1.44916003109e-05,0.000121147035522
Norway,April,2014,1.01183092148e-05,0.000185386734253
Norway,May,2014,2.43565600353e-05,0.000159262846639
Norway,June,2014,4.45797698895e-05,0.000193326950476
Norway,July,2014,1.52781518807e-05,0.000282340549112
Norway,August,2014,5.71291195826e-05,0.000217870431581
Norway,September,2014,3.88179235214e-05,0.000105245124021
Norway,October,2014,7.70680336991e-06,8.80293937333e-05
Norway,November,2014,1.63769952524e-05,8.2598656301e-05
Norway,December,2014,1.69969350666e-05,7.53792449089e-05
Norway,January,2015,2.1015298393e-05,8.61040658556e-05
Norway,February,2015,1.16474253565e-05,7.49728190445e-05
Norway,March,2015,1.04461262405e-05,7.35282015103e-05
Norway,April,2015,1.09596357126e-05,7.47670422166e-05
Norway,May,2015,9.28227279798e-05,5.89470778016e-05
Norway,June,2015,2.36232570119e-05,6.76160984687e-05
Norway,July,2015,1.49634535103e-05,4.50297984628e-05
Norway,August,2015,9.30981697482e-05,2.50203327397e-05
Norway,September,2015,0.000323874127457,9.96310057531e-06
Norway,October,2015,0.000608054946267,8.51731497493e-06
Norway,November,2015,0.000552263545645,6.56860332701e-06
Norway,December,2015,2.25529318363e-06,0.000271022789865
Norway,January,2016,1.24960947469e-06,0.000321223113329
Norway,February,2016,1.56148440124e-06,0.000308210470207
Norway,March,2016,2.59117217732e-06,0.000276440973355
Norway,April,2016,8.77733801967e-07,0.000271875246911
Norway,May,2016,1.59959058768e-06,0.000255546628267
Norway,June,2016,2.34585729765e-06,0.000238379701678
Norway,July,2016,3.79628365136e-06,0.000231032169872
Norway,August,2016,1.40216399818e-06,0.00020501027178
Norway,September,2016,1.68169265673e-06,0.000202091827797
Norway,October,2016,1.03441012517e-05,0.00015092982244
Norway,November,2016,4.44031688554e-06,7.45011065679e-05
Norway,December,2016,1.65043221057e-05,1.54816440512e-05
Norway,January,2017,7.57093827204e-05,1.06321682579e-05
Serbia and Kosovo: S/RES/1244 (1999),January,2011,6.36872787077e-05,1.98592898316e-05
Serbia and Kosovo: S/RES/1244 (1999),February,2011,0.00018618386522,5.7520322498e-05
Serbia and Kosovo: S/RES/1244 (1999),March,2011,0.000180245754659,2.03597493604e-05
Serbia and Kosovo: S/RES/1244 (1999),April,2011,0.000234914967057,7.77283818141e-06
Serbia and Kosovo: S/RES/1244 (1999),May,2011,0.000173722234957,1.43378751846e-05
Serbia and Kosovo: S/RES/1244 (1999),June,2011,0.000287540786307,1.58987729361e-05
Serbia and Kosovo: S/RES/1244 (1999),July,2011,0.000183295703668,1.11264719707e-05
Serbia and Kosovo: S/RES/1244 (1999),August,2011,0.000220151033782,5.25692631501e-05
Serbia and Kosovo: S/RES/1244 (1999),September,2011,0.00022768932922,0.000159285903655
Serbia and Kosovo: S/RES/1244 (1999),October,2011,2.03826392826e-05,0.000121369072391
Serbia and Kosovo: S/RES/1244 (1999),November,2011,5.50370595254e-05,8.24439842212e-05
Serbia and Kosovo: S/RES/1244 (1999),December,2011,1.11412945759e-05,0.000124226309693
Serbia and Kosovo: S/RES/1244 (1999),January,2012,3.32531405676e-05,0.000111465689087
Serbia and Kosovo: S/RES/1244 (1999),February,2012,1.37292429248e-05,0.000217136093219
Serbia and Kosovo: S/RES/1244 (1999),May,2012,5.71664289408e-05,9.90127375726e-05
Serbia and Kosovo: S/RES/1244 (1999),June,2012,0.000115607430739,0.000122344456981
Serbia and Kosovo: S/RES/1244 (1999),July,2012,6.80211195539e-05,8.26539519255e-05
Serbia and Kosovo: S/RES/1244 (1999),August,2012,6.1208342531e-05,5.57669430339e-05
Serbia and Kosovo: S/RES/1244 (1999),September,2012,0.000123882880075,3.79403402604e-05
Serbia and Kosovo: S/RES/1244 (1999),October,2012,0.000155531063611,0.000101815241185
Serbia and Kosovo: S/RES/1244 (1999),December,2012,0.00012930012526,0.000120361695584
Serbia and Kosovo: S/RES/1244 (1999),February,2013,5.67142916374e-05,6.27927678907e-05
Serbia and Kosovo: S/RES/1244 (1999),March,2013,0.000182812965844,2.79298100768e-05
Serbia and Kosovo: S/RES/1244 (1999),April,2013,0.000176609371047,8.20354110353e-06
Serbia and Kosovo: S/RES/1244 (1999),May,2013,0.000124734140266,7.19402181019e-05
Serbia and Kosovo: S/RES/1244 (1999),June,2013,4.31957730564e-05,9.98849467048e-05
Serbia and Kosovo: S/RES/1244 (1999),July,2013,6.28440348668e-05,9.86824819866e-05
Serbia and Kosovo: S/RES/1244 (1999),August,2013,4.59532180454e-05,0.000112612197674
Serbia and Kosovo: S/RES/1244 (1999),September,2013,0.000143356047311,4.58852267106e-05
Serbia and Kosovo: S/RES/1244 (1999),October,2013,0.000101185947205,2.68041706501e-05
Serbia and Kosovo: S/RES/1244 (1999),November,2013,9.38154912593e-05,3.74839047887e-05
Serbia and Kosovo: S/RES/1244 (1999),December,2013,0.000150227204199,3.32620877581e-05
Serbia and Kosovo: S/RES/1244 (1999),January,2014,0.00032138902745,3.57101666634e-05
Serbia and Kosovo: S/RES/1244 (1999),February,2014,9.65940083613e-05,3.09883978951e-05
Serbia and Kosovo: S/RES/1244 (1999),March,2014,4.95462653426e-05,8.01167516365e-05
Serbia and Kosovo: S/RES/1244 (1999),April,2014,7.7305113085e-05,6.73958334637e-05
Serbia and Kosovo: S/RES/1244 (1999),May,2014,0.0001118898427,0.000112169132042
Serbia and Kosovo: S/RES/1244 (1999),June,2014,6.7518369089e-05,0.000107982350567
Serbia and Kosovo: S/RES/1244 (1999),July,2014,0.000134038053608,8.73087488203e-05
Serbia and Kosovo: S/RES/1244 (1999),August,2014,0.000252615634342,4.92768538012e-05
Serbia and Kosovo: S/RES/1244 (1999),September,2014,0.000106763739434,7.8867926574e-05
Serbia and Kosovo: S/RES/1244 (1999),October,2014,0.000364883880772,6.26981475146e-05
Serbia and Kosovo: S/RES/1244 (1999),November,2014,0.000369397676566,5.21399401277e-05
Serbia and Kosovo: S/RES/1244 (1999),December,2014,0.000697877068574,1.09498442961e-05
Serbia and Kosovo: S/RES/1244 (1999),January,2015,0.0,0.000531853762305
Serbia and Kosovo: S/RES/1244 (1999),February,2015,1.05952940664e-06,0.000364919300337
Serbia and Kosovo: S/RES/1244 (1999),March,2015,1.19095864668e-06,0.000368073767731
Serbia and Kosovo: S/RES/1244 (1999),April,2015,4.50118199164e-07,0.00038982531115
Serbia and Kosovo: S/RES/1244 (1999),May,2015,2.24746806377e-06,0.000451836998204
Serbia and Kosovo: S/RES/1244 (1999),June,2015,2.95794502694e-06,0.000439422162032
Serbia and Kosovo: S/RES/1244 (1999),July,2015,9.50240142527e-07,0.000441551069154
Serbia and Kosovo: S/RES/1244 (1999),August,2015,1.04946103808e-06,0.000452516094984
Serbia and Kosovo: S/RES/1244 (1999),September,2015,5.16724656948e-07,0.000364494946563
Serbia and Kosovo: S/RES/1244 (1999),October,2015,3.30505359648e-07,0.000272126610321
Serbia and Kosovo: S/RES/1244 (1999),November,2015,0.0,0.000183441305956
Serbia and Kosovo: S/RES/1244 (1999),December,2015,4.67025218527e-06,9.38203050987e-05
Serbia and Kosovo: S/RES/1244 (1999),January,2016,2.79579379263e-06,1.1552496826e-05
Serbia and Kosovo: S/RES/1244 (1999),February,2016,3.38249588047e-06,1.20109107674e-05
Serbia and Kosovo: S/RES/1244 (1999),March,2016,5.08552440418e-05,4.37595698313e-06
Serbia and Kosovo: S/RES/1244 (1999),April,2016,1.96513388688e-06,1.09000724233e-05
Serbia and Kosovo: S/RES/1244 (1999),May,2016,7.76774313784e-06,7.74792622129e-06
Serbia and Kosovo: S/RES/1244 (1999),July,2016,1.77758976563e-05,7.83600771803e-06
Australia,January,2000,0.00023361213764,0.000117583094667
Australia,February,2000,0.000287947924365,6.68494468479e-05
Australia,March,2000,0.000200002589497,8.67776863747e-05
Australia,April,2000,0.000281606486308,6.23306588945e-05
Australia,May,2000,0.000208694416374,6.16013250867e-05
Australia,June,2000,5.52148583129e-05,0.000120292900323
Australia,July,2000,4.46065873204e-05,0.000294955770307
Australia,August,2000,1.18375426375e-05,0.000225083112624
Australia,September,2000,4.11022016345e-05,0.000227560707065
Australia,October,2000,9.29505044011e-05,0.000180484728313
Australia,November,2000,4.74747945615e-05,0.000168228474455
Australia,December,2000,7.50157896471e-05,0.000116324659328
Australia,January,2001,0.000252989278496,0.000120081015306
Australia,February,2001,3.35696621149e-05,0.000241032035915
Australia,March,2001,2.93513439067e-05,0.000109135892466
Australia,April,2001,8.30183480984e-05,8.00135954106e-05
Australia,May,2001,9.50225609442e-05,7.7335798506e-05
Australia,June,2001,0.000203701354885,0.000101572225198
Australia,July,2001,4.80612071643e-06,0.000174787710585
Australia,August,2001,3.45773151015e-05,0.000121967206109
Australia,September,2001,0.000247337852491,0.000115921742612
Australia,October,2001,7.50106058874e-06,0.00018468054704
Australia,November,2001,2.81086389377e-05,0.000163283041536
Australia,December,2001,6.97479075812e-06,0.000225369642406
Australia,January,2002,1.29169133306e-05,0.00018401853289
Australia,February,2002,5.4111738583e-06,0.000170047279527
Australia,March,2002,9.10092904535e-06,0.000138709756858
Australia,April,2002,1.22634968474e-05,0.000123625778047
Australia,May,2002,2.79403148641e-05,9.65175751447e-05
Australia,June,2002,3.70331534144e-06,0.000121692587338
Australia,July,2002,1.09407939635e-05,8.64792522898e-05
Australia,August,2002,6.30027430587e-06,8.16948398934e-05
Australia,September,2002,1.87331040604e-05,8.22869011618e-05
Australia,October,2002,1.04027143573e-05,5.83716031082e-05
Australia,November,2002,2.69970658319e-05,3.14828420233e-05
Australia,December,2002,1.67292467283e-05,2.73142870925e-05
Australia,January,2003,1.59708399904e-05,2.50146788923e-05
Australia,February,2003,3.525215555e-05,7.44107355589e-05
Australia,March,2003,4.88468543628e-05,9.77810965359e-05
Australia,April,2003,3.85129850728e-05,9.70366132249e-05
Australia,May,2003,4.06925410819e-05,2.3247634045e-05
Australia,June,2003,4.33565859003e-05,1.73978903925e-05
Australia,July,2003,5.68206887162e-05,4.55601079589e-05
Australia,August,2003,7.64062507306e-05,4.63767324521e-05
Australia,September,2003,1.5543820097e-05,4.03573895924e-05
Australia,October,2003,8.46203054964e-06,4.44085686618e-05
Australia,November,2003,1.29848514236e-05,9.20380437296e-05
Australia,December,2003,1.23783222515e-05,5.72851228543e-05
Australia,January,2004,4.91028891934e-05,7.07535317541e-05
Australia,February,2004,3.23557281024e-05,3.57206536975e-05
Australia,March,2004,2.01147995601e-05,3.91356111478e-05
Australia,April,2004,4.33916524557e-05,3.81566323864e-05
Australia,May,2004,4.92582170628e-05,4.72313276098e-05
Australia,June,2004,5.04260523858e-05,5.48066136057e-05
Australia,July,2004,4.65442605799e-05,5.86622223277e-05
Australia,August,2004,4.47466891601e-05,2.16464736921e-05
Australia,September,2004,8.60076597349e-05,2.82440069435e-05
Australia,October,2004,2.360185966e-05,2.34069374095e-05
Australia,November,2004,4.13745546427e-05,2.54547538671e-05
Australia,December,2004,3.35689561442e-05,3.57660069562e-05
Australia,January,2005,7.69567086267e-05,3.8297233059e-05
Australia,February,2005,5.62129504546e-05,3.36533034602e-05
Australia,March,2005,0.000111533697341,1.29828610058e-05
Australia,April,2005,0.00013310348057,2.96377519559e-05
Australia,May,2005,9.39433813537e-05,3.30695024301e-05
Australia,June,2005,3.96497793288e-05,8.50253402576e-05
Australia,July,2005,2.50296176975e-05,7.11081486571e-05
Australia,August,2005,7.51424960055e-05,4.58034232868e-05
Australia,September,2005,5.83115284725e-05,2.72279423168e-05
Australia,October,2005,3.06844422058e-05,3.90106618802e-05
Australia,November,2005,1.78473410819e-05,6.66501637441e-05
Australia,December,2005,3.41443103774e-05,4.47625171589e-05
Australia,January,2006,3.93007451627e-05,8.52443071464e-05
Australia,February,2006,6.21473460573e-05,4.04166417832e-05
Australia,March,2006,7.44587800749e-05,3.89279340217e-05
Australia,April,2006,8.17460653871e-05,1.81192704406e-05
Australia,May,2006,9.50612479048e-05,1.48330334077e-05
Australia,June,2006,0.000199691205661,2.43150653956e-05
Australia,July,2006,3.25438544e-05,4.45911213009e-05
Australia,August,2006,0.000120951133328,5.22422560935e-05
Australia,September,2006,0.000128163940504,3.42709126993e-05
Australia,October,2006,3.86551844636e-05,0.000120715962544
Australia,November,2006,3.94467519134e-05,0.000103948728518
Australia,December,2006,0.000136798935177,8.46423444697e-05
Australia,January,2007,3.71423381449e-05,8.63072573125e-05
Australia,February,2007,3.55411828346e-05,8.42046226887e-05
Australia,March,2007,5.34560267112e-05,4.55202494433e-05
Australia,April,2007,0.000221933224524,4.97252992048e-05
Australia,May,2007,0.000177847489446,5.02861205062e-05
Australia,June,2007,2.49666148976e-05,9.95277682011e-05
Australia,July,2007,5.73015263741e-05,6.76003533441e-05
Australia,August,2007,0.000136851922099,5.66058821682e-05
Australia,September,2007,0.000137593829992,6.25200775552e-05
Australia,October,2007,7.23716387428e-05,0.000118257252229
